Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-14,23.6968509851482,24.76415012490685,23.666621309702755,24.629283905029297,728292800.0,0.0,0.0
2016-03-21,24.63160548526877,25.03155253879927,24.389776993040055,24.571147918701172,479134400.0,0.0,0.0
2016-03-28,24.64788338922142,25.675653195341575,24.387452284567065,25.575666427612305,591860000.0,0.0,0.0
2016-04-04,25.675653617499997,26.087227764890116,25.14084210902595,25.266407012939453,582890400.0,0.0,0.0
2016-04-11,25.338488509923174,26.133731084365902,25.26640564777267,25.54311180114746,649240000.0,0.0,0.0
2016-04-18,25.319890923346726,25.33384198999909,24.327000392981123,24.57347869873047,756212000.0,0.0,0.0
2016-04-25,24.415356936274694,24.566499976879044,21.5110925936343,21.797100067138672,1397696400.0,0.0,0.0
2016-05-02,21.85058025112387,22.299357797203605,21.357621971406534,21.559921264648438,902429200.0,0.0,0.0
2016-05-05,,,,,,0.1425,0.0
2016-05-09,21.75669293548551,21.936828209943044,20.930874661251096,21.176513671875,864199200.0,0.0,0.0
2016-05-16,21.613984111350742,22.325170732422002,21.44086686732422,22.276042938232422,850828800.0,0.0,0.0
2016-05-23,22.428108219098707,23.565070944780246,22.38131856453482,23.476171493530273,816000000.0,0.0,0.0
2016-05-30,23.300716160998117,23.487871224477203,22.605905352748934,22.907691955566406,560708000.0,0.0,0.0
2016-06-06,22.92406578874243,23.836443516107394,22.82113211962158,23.12057876586914,499457600.0,0.0,0.0
2016-06-13,23.087833064046663,23.188428615954585,22.294766511617585,22.30178451538086,766930400.0,0.0,0.0
2016-06-20,22.45852251957891,22.6667315959834,21.674814017791373,21.850271224975586,826916000.0,0.0,0.0
2016-06-27,21.756695730610208,22.568478104198206,21.4057812833423,22.432790756225586,737313600.0,0.0,0.0
2016-07-04,22.315816698004035,22.666731104767713,22.077195686735642,22.617603302001953,450824000.0,0.0,0.0
2016-07-11,22.633980898283593,23.230536147524433,22.629302824514138,23.108884811401367,571642400.0,0.0,0.0
2016-07-18,23.09017050974455,23.628240056655176,22.9989328938974,23.080814361572266,590262000.0,0.0,0.0
2016-07-25,22.984889116805146,24.458730048919012,22.55677319649632,24.379188537597656,1026284000.0,0.0,0.0
2016-08-01,24.42597946851121,25.183953977874957,24.330062021126494,25.144184112548828,680596800.0,0.0,0.0
2016-08-04,,,,,,0.1425,0.0
2016-08-08,25.289800154307464,25.623800005304375,25.20512613245477,25.445039749145508,498023200.0,0.0,0.0
2016-08-15,25.43563839894564,25.927228795323206,25.42152635702014,25.72259521484375,529485600.0,0.0,0.0
2016-08-22,25.604982595026435,25.713179072020854,25.00519586536042,25.153379440307617,494422000.0,0.0,0.0
2016-08-29,25.078117452950284,25.402706951303813,24.81468132743104,25.339200973510742,532002400.0,0.0,0.0
2016-09-05,25.379184578491007,25.58146552306071,24.257230758666992,24.257230758666992,675214800.0,0.0,0.0
2016-09-12,24.144333935893474,27.314967286717806,24.11610805821562,27.030363082885742,1552912800.0,0.0,0.0
2016-09-19,27.09386986019378,27.3267275102879,26.237704675159726,26.510547637939453,804382800.0,0.0,0.0
2016-09-26,26.258871644146858,26.964502380111774,26.237703583433554,26.590518951416016,625536000.0,0.0,0.0
2016-10-03,26.51054199107743,26.945680511439402,26.409401531143658,26.828075408935547,504117600.0,0.0,0.0
2016-10-10,27.053881051696578,27.917103997489527,26.98331905630846,27.66777992248535,834833600.0,0.0,0.0
2016-10-17,27.59722040899862,27.804204793068244,26.766928473130196,27.42551612854004,462126000.0,0.0,0.0
2016-10-24,27.54311784948077,27.839483244707164,26.651670853526458,26.74810791015625,840902400.0,0.0,0.0
2016-10-31,26.73164518831907,26.868067563577892,25.428580192027646,25.600282669067383,625386000.0,0.0,0.0
2016-11-03,,,,,,0.1425,0.0
2016-11-07,26.024878341121344,26.412603485427013,25.020102440776448,25.634788513183594,829076000.0,0.0,0.0
2016-11-14,25.464565751163498,26.133628682324492,24.60636962710903,26.0201473236084,793365600.0,0.0,0.0
2016-11-21,26.03433416041374,26.578094130444125,26.00832805274652,26.42915153503418,376529600.0,0.0,0.0
2016-11-28,26.344041723366555,26.58991650965352,25.73408322298495,25.982322692871094,622000000.0,0.0,0.0
2016-12-05,26.005967498979288,27.117130843354637,25.592236197859165,26.939817428588867,607958400.0,0.0,0.0
2016-12-12,26.78378317195091,27.597061296737106,26.594648137066788,27.417383193969727,780062400.0,0.0,0.0
2016-12-19,27.377191604140773,27.779101284209425,27.327542261375832,27.54741096496582,453292000.0,0.0,0.0
2016-12-26,27.547409742948695,27.90203655212207,27.28971512740415,27.38191795349121,339314400.0,0.0,0.0
2017-01-02,27.377188153145124,27.93513443162885,27.13131336909085,27.87602996826172,415382000.0,0.0,0.0
2017-01-09,27.885492014402057,28.353600274061353,27.883129133963124,28.1431884765625,555242800.0,0.0,0.0
2017-01-16,27.977695010333264,28.488358569145202,27.94932601510518,28.370149612426758,465392000.0,0.0,0.0
2017-01-23,28.37014544960877,28.947005650942902,28.2519365102354,28.831159591674805,498157200.0,0.0,0.0
2017-01-30,28.590014791743943,30.850170989908076,28.51672582487688,30.516820907592773,999124800.0,0.0,0.0
2017-02-06,30.528639933953492,31.429391418638307,30.47426122786704,31.23552703857422,545796800.0,0.0,0.0
2017-02-09,,,,,,0.1425,0.0
2017-02-13,31.59890461267955,32.35634811638627,31.5205480133556,32.22575378417969,546670000.0,0.0,0.0
2017-02-20,32.34684557447057,32.64364920242454,32.12127554184378,32.44894790649414,351635600.0,0.0,0.0
2017-02-27,32.56291312068215,33.308483543455786,32.35871211963762,33.189762115478516,509896000.0,0.0,0.0
2017-03-06,33.09240685826371,33.23724713299121,32.541541363344315,33.03779602050781,398688800.0,0.0,0.0
2017-03-13,32.9689506853434,33.48420138375466,32.9618276876352,33.2396354675293,486158400.0,0.0,0.0
2017-03-20,33.33697527080335,33.90684029457281,33.177888993306205,33.39396286010742,518696000.0,0.0,0.0
2017-03-27,33.09715999944113,34.31049315489423,32.91432798338916,34.11104202270508,508035600.0,0.0,0.0
2017-04-03,34.122917210148124,34.5384422420038,33.96620404287792,34.03506088256836,421664800.0,0.0,0.0
2017-04-10,34.09680556327866,34.16328929259521,33.256255577775626,33.49132537841797,349942800.0,0.0,0.0
2017-04-17,33.593416333190994,33.935334646703886,33.34885046620982,33.78099822998047,356994000.0,0.0,0.0
2017-04-24,34.07305810789308,34.405476737757944,33.99707463644321,34.108673095703125,364614800.0,0.0,0.0
2017-05-01,34.452961952268204,35.374237825932255,34.25588393501961,35.36949157714844,701406800.0,0.0,0.0
2017-05-08,35.38610807125527,37.14081060893615,35.38610807125527,37.0648307800293,693882400.0,0.0,0.0
2017-05-11,,,,,,0.1575,0.0
2017-05-15,37.19636613592675,37.34895669077797,35.69430433956622,36.493019104003906,629419600.0,0.0,0.0
2017-05-22,36.71713412704995,36.931713325821015,36.40003116847816,36.624149322509766,412906000.0,0.0,0.0
2017-05-29,36.57884883623961,37.06284713745117,36.29274202162888,37.06284713745117,355011600.0,0.0,0.0
2017-06-05,36.79819155896847,37.1892049911883,34.81451481245285,35.52024459838867,636638800.0,0.0,0.0
2017-06-12,34.74776485360082,35.167387969849656,33.90374550501878,33.92043685913086,882121600.0,0.0,0.0
2017-06-19,34.251839876945155,35.08632015338501,34.251839876945155,34.87650680541992,533012000.0,0.0,0.0
2017-06-26,35.088700102556565,35.35334968477352,33.92281218912405,34.337669372558594,508240800.0,0.0,0.0
2017-07-03,34.54270764042878,34.64284481236723,33.95380284223208,34.37580871582031,316711600.0,0.0,0.0
2017-07-10,34.35913386341338,35.60370204015127,34.18269955842693,35.5345573425293,444353600.0,0.0,0.0
2017-07-17,35.48209969820051,36.1782941683658,35.42249396988452,35.82781219482422,424326400.0,0.0,0.0
2017-07-24,35.90173094552929,36.71475413925774,35.11970390180471,35.64423370361328,423272400.0,0.0,0.0
2017-07-31,35.73959818572854,38.08806566138251,35.31759219028152,37.286964416503906,691234000.0,0.0,0.0
2017-08-07,37.44670728176069,38.583985751773106,36.86734126978265,37.546844482421875,605076400.0,0.0,0.0
2017-08-10,,,,,,0.1575,0.0
2017-08-14,38.13471314499213,38.89826599807323,37.51237770452844,37.69907760620117,538514000.0,0.0,0.0
2017-08-21,37.69908896839953,38.47461439916077,37.12702039935333,38.26397705078125,450684800.0,0.0,0.0
2017-08-28,38.33098834996124,39.479913426506485,38.280721302794156,39.266883850097656,504514800.0,0.0,0.0
2017-09-04,39.19507689802285,39.31475652213895,37.94562133006418,37.96955871582031,406640800.0,0.0,0.0
2017-09-11,38.41715842808518,39.245343014308695,37.7972188664596,38.26875686645508,884310000.0,0.0,0.0
2017-09-18,38.32381085412864,38.41716081843528,36.037929215150896,36.35627746582031,744754000.0,0.0,0.0
2017-09-25,35.901490268800515,37.0336583424356,35.70282168043211,36.89004135131836,619427200.0,0.0,0.0
2017-10-02,36.92354594333916,37.217960365624684,36.492702339437784,37.172481536865234,375137200.0,0.0,0.0
2017-10-09,37.294565285646506,37.81876264336764,37.124622258314744,37.57701110839844,325219200.0,0.0,0.0
2017-10-16,37.79481686670408,38.50571399507225,37.10546484247707,37.39987564086914,504205200.0,0.0,0.0
2017-10-23,37.553069312746125,39.159171347261605,37.16530853029522,39.027523040771484,489613200.0,0.0,0.0
2017-10-30,39.2285873816379,41.71074163825352,39.18789674737086,41.28947067260742,860709600.0,0.0,0.0
2017-11-06,41.25834908113642,42.18467177976566,41.1027670434185,41.808876037597656,553701600.0,0.0,0.0
2017-11-10,,,,,,0.1575,0.0
2017-11-13,41.678127850093496,41.91834760715455,40.44820386688891,40.873390197753906,465838800.0,0.0,0.0
2017-11-20,40.90701223731445,42.15855852190762,40.731652877769164,42.03124237060547,324037200.0,0.0,0.0
2017-11-27,42.0504632425472,42.057669540999946,40.15512977477209,41.08958435058594,680394000.0,0.0,0.0
2017-12-04,41.433091849310664,41.46672245989645,39.98697192866016,40.68600845336914,549924400.0,0.0,0.0
2017-12-11,40.64517421102364,41.83906646331648,40.54668325018343,41.79102325439453,556588800.0,0.0,0.0
2017-12-18,42.00962552214316,42.566933362729934,41.61806620824616,42.04085159301758,470529600.0,0.0,0.0
2017-12-25,41.02952091390752,41.28175230384906,40.6499733904123,40.652374267578125,388655200.0,0.0,0.0
2018-01-01,40.87578955158591,42.12733227431774,40.65958959840238,42.0384521484375,404673600.0,0.0,0.0
2018-01-08,41.88230108848445,42.605360978342674,41.55800306657809,42.54050064086914,440790000.0,0.0,0.0
2018-01-15,42.73508372002492,43.263569999272704,42.055265185783206,42.86960983276367,510284800.0,0.0,0.0
2018-01-22,42.59095503599362,43.10502506539437,40.85176302746511,41.20008087158203,766299200.0,0.0,0.0
2018-01-29,40.87578680146721,40.87578680146721,38.45917710131165,38.55526351928711,1051968400.0,0.0,0.0
2018-02-05,38.21895307004025,39.367202862701696,36.09060652989469,37.57276153564453,1270616000.0,0.0,0.0
2018-02-09,,,,,,0.1575,0.0
2018-02-12,38.23006007014636,42.16643142882214,37.99127161920985,41.589962005615234,901347600.0,0.0,0.0
2018-02-19,41.49831561149666,42.366630366643854,41.24746642771118,42.33045196533203,544825600.0,0.0,0.0
2018-02-26,42.535465269061085,43.5653828369896,41.59478651526632,42.5016975402832,808513600.0,0.0,0.0
2018-03-05,42.260497458183636,43.41583956957293,42.03376970712196,43.411014556884766,559410800.0,0.0,0.0
2018-03-12,43.48578222267669,44.26003291928091,42.84178109541816,42.938262939453125,621670000.0,0.0,0.0
2018-03-19,42.76942452108105,42.80560291251649,39.783378601074226,39.78337860107422,690682800.0,0.0,0.0
2018-03-26,40.53834123009121,42.24602790268892,39.8436865290977,40.46839141845703,634123200.0,0.0,0.0
2018-04-02,40.193418013551465,42.02411830548338,39.670016406419215,40.61310577392578,657635200.0,0.0,0.0
2018-04-09,40.97490843951837,42.4124531602205,40.96767276021736,42.14472198486328,511486000.0,0.0,0.0
2018-04-16,42.217086774259435,43.1601763305765,39.901573470642376,39.97152328491211,676952800.0,0.0,0.0
2018-04-23,40.23925020315971,40.26095724097067,38.74381637398676,39.15144348144531,648833600.0,0.0,0.0
2018-04-30,39.10560713106467,44.44092948190921,39.03565733842411,44.33962631225586,1011222800.0,0.0,0.0
2018-05-07,44.665245963600505,45.91706983640388,44.30103666065709,45.487735748291016,593067600.0,0.0,0.0
2018-05-11,,,,,,0.1825,0.0
2018-05-14,45.76483972865932,45.89074794980649,44.81811734455598,45.11109161376953,396995200.0,0.0,0.0
2018-05-21,45.520293064549506,45.91980479711698,44.97792228521424,45.660728454589844,377579600.0,0.0,0.0
2018-05-28,45.423446802264905,46.067507771357796,45.06993648701629,46.06266784667969,368519600.0,0.0,0.0
2018-06-04,46.40164486511916,47.02149509444376,45.94886439338259,46.41617202758789,467079200.0,0.0,0.0
2018-06-11,46.33142139792052,46.70187875836377,45.583239402395634,45.72367477416992,560749200.0,0.0,0.0
2018-06-18,45.49123251754666,45.81568473915303,44.418598305450416,44.77452850341797,502417600.0,0.0,0.0
2018-06-25,44.4064949983621,45.34595750194038,43.760010460299206,44.82053756713867,486482000.0,0.0,0.0
2018-07-02,44.50818873265852,45.624400733021666,44.41133484152413,45.513023376464844,263102000.0,0.0,0.0
2018-07-09,45.88348694868324,46.450068433799714,45.42586287307399,46.32658386230469,340328800.0,0.0,0.0
2018-07-16,46.372585043111016,46.64618852456935,45.81084353025097,46.353214263916016,351736000.0,0.0,0.0
2018-07-23,46.16919323556728,47.447638787143276,45.898009718813924,46.2418327331543,377988800.0,0.0,0.0
2018-07-30,46.46458581297425,50.54204380574254,45.77936351949397,50.36044692993164,896758400.0,0.0,0.0
2018-08-06,50.362870225810674,50.793859877367545,49.520261700750936,50.24906921386719,486568400.0,0.0,0.0
2018-08-10,,,,,,0.1825,0.0
2018-08-13,50.85780482276347,52.95713790648073,50.46660947729093,52.86723709106445,557495600.0,0.0,0.0
2018-08-20,52.99358783275952,53.25600122878848,51.958497528470794,52.52220916748047,451300800.0,0.0,0.0
2018-08-27,52.762750040979704,55.610456751865996,52.56350971125408,55.309165954589844,650762400.0,0.0,0.0
2018-09-03,55.49869071886874,55.804842132209664,53.62775800000719,53.771114349365234,530531600.0,0.0,0.0
2018-09-10,53.686071600685736,55.48411381314524,52.59752951097587,54.38827896118164,792999600.0,0.0,0.0
2018-09-17,53.97764348353331,54.172026921300336,52.31324387137573,52.88667297363281,874984400.0,0.0,0.0
2018-09-24,52.682570868500456,55.020021552920056,52.63640438595069,54.849937438964844,517372400.0,0.0,0.0
2018-10-01,55.3869213962106,56.72816310201752,53.596171908555185,54.49761962890625,570665200.0,0.0,0.0
2018-10-08,53.99222534546531,55.2216953071079,51.589169409285056,53.967926025390625,768031200.0,0.0,0.0
2018-10-15,53.73709383685875,54.18174467104508,51.754389571896716,53.28758239746094,594081600.0,0.0,0.0
2018-10-22,53.404209251733434,54.48303370554003,51.67420460764306,52.556217193603516,742398400.0,0.0,0.0
2018-10-29,53.25843716980238,54.02867826852354,49.91505194513043,50.41315841674805,1082425200.0,0.0,0.0
2018-11-05,49.640483518713744,51.05461575506919,48.15102487060106,49.68178939819336,764797600.0,0.0,0.0
2018-11-08,,,,,,0.1825,0.0
2018-11-12,48.52140484146644,48.72865856139809,45.334595210012424,47.18767547607422,968906000.0,0.0,0.0
2018-11-19,46.32697534194116,46.497652928049845,41.96248810055522,42.008811950683594,657994800.0,0.0,0.0
2018-11-26,42.48427572107715,44.57142726484424,41.51384482814014,43.54248046875,854999600.0,0.0,0.0
2018-12-03,44.976175699774664,45.09321121637001,41.035944009642165,41.082271575927734,670107200.0,0.0,0.0
2018-12-10,40.231315013872425,42.07708076731465,39.82412578716074,40.348350524902344,870150800.0,0.0,0.0
2018-12-17,40.341032058452285,41.04813006063169,36.48370465532391,36.75191116333008,1150777200.0,0.0,0.0
2018-12-24,36.122844516550494,38.651324353736,35.7424762980094,38.092960357666016,764640800.0,0.0,0.0
2018-12-31,38.653757506332056,38.8561336480998,34.623311727521205,36.149662017822266,887850000.0,0.0,0.0
2019-01-07,36.25695473257861,37.678461906872464,35.57424063720442,37.13228988647461,814824400.0,0.0,0.0
2019-01-14,36.78117040824752,38.495267674466085,36.383732655942346,38.236812591552734,621168000.0,0.0,0.0
2019-01-21,38.13684420398047,38.55622542672066,36.988421545321785,38.466007232666016,450006400.0,0.0,0.0
2019-01-28,37.985678762743156,41.206624222089964,37.46633153177224,40.60193634033203,809187200.0,0.0,0.0
2019-02-04,40.818932842848064,42.80855493349272,40.78723425575839,41.550411224365234,605593600.0,0.0,0.0
2019-02-08,,,,,,0.1825,0.0
2019-02-11,41.88533048849811,42.2354954388203,41.44456041332677,41.73106002807617,448918400.0,0.0,0.0
2019-02-18,41.55721435479309,42.441202117743636,41.5033422345563,42.35549545288086,325000400.0,0.0,0.0
2019-02-25,42.646888288681616,43.06561711864192,42.29671955099678,42.84523391723633,483522400.0,0.0,0.0
2019-03-04,43.02154094788994,43.525976419960415,41.505783421565624,42.340797424316406,467119200.0,0.0,0.0
2019-03-11,42.972564708818645,45.871846678480445,42.938282797356194,45.5755500793457,632534000.0,0.0,0.0
2019-03-18,45.497194731501175,48.40872115078531,45.23518003400652,46.782772064208984,729373200.0,0.0,0.0
2019-03-25,46.89541585343385,47.23089289456889,45.19845539333415,46.5134162902832,671354400.0,0.0,0.0
2019-04-01,46.9272441883695,48.26424621898849,46.128963251392534,48.2397575378418,446161600.0,0.0,0.0
2019-04-08,48.097730851533605,49.67225887257645,48.04630985274721,48.69766616821289,528026800.0,0.0,0.0
2019-04-15,48.62666283565353,49.99059738931189,48.487084057765216,49.919586181640625,385342400.0,0.0,0.0
2019-04-22,49.66736272230677,51.050887317791656,49.49350204748269,50.02732467651367,389981600.0,0.0,0.0
2019-04-29,50.05180993806208,52.72336300080829,48.75643935862246,51.851619720458984,745822400.0,0.0,0.0
2019-05-06,50.02488351650706,51.13905151368907,47.20396165317713,48.283843994140625,694654400.0,0.0,0.0
2019-05-10,,,,,,0.1925,0.0
2019-05-13,46.14191154152723,47.311988988742804,44.94725110663394,46.45901107788086,745662000.0,0.0,0.0
